Ticker,Company,Sector,Industry,Country,Market Cap,P/E,Price,Change,Volume,10yr_CAGR,MOS_Bear_%,MOS_Base_%,MOS_Bull_%,Value_Bear,Value_Base,Value_Bull,EPS_Norm,EPS_CAGR_Proxy,Quality_Mult,Floor_Value
BMI,Badger Meter Inc,Technology,Scientific & Technical Instruments,USA,4250000000.0,30.44,146.3800048828125,-0.0014000000000000002,87705.0,16.87,-169.62,-38.17,29.11,54.29115045097758,105.9440089286962,206.48527647316152,3.6850000000000005,0.2845243994955844,0.92,9.651186800310896
CLMB,Climb Global Solutions Inc,Technology,Electronics & Computer Distribution,USA,402540000.0,18.85,87.66000366210938,-0.026000000000000002,42587.0,21.99,-97.97,-1.45,47.95,44.27910772135952,86.4064611786458,168.40652157639417,2.765,0.24774713830287132,1.0,4.627862853957139
CPRT,"Copart, Inc",Industrials,Specialty Business Services,USA,35640000000.0,23.21,36.970001220703125,-0.027000000000000003,3810372.0,22.58,-123.63,-50.29,-0.39,16.532102616886647,24.599713421561752,36.82580146109112,1.3399999999999999,0.12057146804226226,1.0,7.112615517052889
HLNE,Hamilton Lane Inc,Financial,Asset Management,USA,5940000000.0,19.09,106.4800033569336,-0.0327,210343.0,21.85,-134.63,-64.71,-14.96,45.38212933947962,64.64703564030904,92.62699396966345,3.835,0.10774057687965066,1.0,10.282909721925797
KNSL,Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,8630000000.0,17.21,373.1369934082031,-0.0151,35049.0,35.77,-63.4,16.27,57.04,228.36169117778908,445.6260891166324,868.5269431028505,15.5,0.4654010132131128,0.92,67.38759802618927
RACE,Ferrari N.V,Consumer Cyclical,Auto Manufacturers,Italy,62060000000.0,34.65,350.7239990234375,-0.0222,247352.0,25.11,-185.17,-46.13,25.02,122.98862470164231,240.00058656491848,467.76205631345664,7.680000000000001,0.20743402271078204,1.0,6.705061980406423
V,Visa Inc,Financial,Credit Services,USA,598040000000.0,29.73,313.6300048828125,-0.0189,2329989.0,17.12,-170.47,-73.81,-11.03,115.95852690471365,180.44737062421586,282.4666600588647,9.004999999999999,0.13370669304847693,1.0,0.0
