Ticker,Company,Sector,Industry,Country,Market Cap,P/E,Price,Change,Volume,10yr_CAGR,MOS_Bear_%,MOS_Base_%,MOS_Bull_%,Value_Bear,Value_Base,Value_Bull,EPS_Norm,EPS_CAGR_Proxy,Quality_Mult,Floor_Value
ADSK,Autodesk Inc,Technology,Software - Application,USA,48830000000.0,44.71,231.2100067138672,0.0245,1658196.0,15.82,-293.81,-101.81,-3.54,58.711054151192855,114.56903000837292,223.29547537192636,3.9850000000000003,0.317267512016699,0.92,0.0
CPRT,"Copart, Inc",Industrials,Specialty Business Services,USA,35620000000.0,23.08,36.80500030517578,0.026600000000000002,6105870.0,22.48,-122.63,-49.62,0.06,16.532102616886647,24.599713421561752,36.82580146109112,1.3399999999999999,0.12057146804226226,1.0,7.112615517052889
CRAI,CRA International Inc,Industrials,Consulting Services,USA,1060000000.0,19.5,162.32000732421875,0.0118,68566.0,25.0,-169.81,-112.65,-66.92,60.16087157962483,76.33307738467994,97.24269877935414,5.68,0.07338238706999878,1.0,13.501631887641928
CTAS,Cintas Corporation,Industrials,Specialty Business Services,USA,79290000000.0,42.85,198.0050048828125,0.0076,1016302.0,26.38,-317.95,-156.28,-56.3,47.37563260849978,77.26264451072191,126.68278784974902,3.5175,0.14743716965949782,1.0,1.9397995471523022
HLNE,Hamilton Lane Inc,Financial,Asset Management,USA,6000000000.0,19.31,107.73999786376953,0.013000000000000001,467995.0,21.42,-137.41,-66.66,-16.32,45.38212933947962,64.64703564030904,92.62699396966345,3.835,0.10774057687965066,1.0,10.282909721925797
TGLS,Tecnoglass Inc,Basic Materials,Building Materials,Colombia,2109999999.9999998,11.76,45.34000015258789,-0.07919999999999999,409274.0,19.22,8.27,52.99,75.88,49.429256380740796,96.45648574105175,187.99405768452021,3.355,0.33860577466718333,0.92,10.362725587014165
V,Visa Inc,Financial,Credit Services,USA,603400000000.0,30.0,317.07000732421875,0.0115,4293676.0,16.58,-173.43,-75.71,-12.25,115.95852690471365,180.44737062421586,282.4666600588647,9.004999999999999,0.13370669304847693,1.0,0.0
