Ticker,Company,Sector,Industry,Country,Market Cap,P/E,Price,Change,Volume,10yr_CAGR,MOS_Bear_%,MOS_Base_%,MOS_Bull_%,Value_Bear,Value_Base,Value_Bull,EPS_Norm,EPS_CAGR_Proxy,Quality_Mult,Floor_Value
BMI,Badger Meter Inc,Technology,Scientific & Technical Instruments,USA,4280000000.0000005,30.65,147.52999877929688,0.005600000000000001,211741.0,16.87,-171.74,-39.25,28.55,54.29115045097758,105.9440089286962,206.48527647316152,3.6850000000000005,0.2845243994955844,0.92,9.651186800310896
CLMB,Climb Global Solutions Inc,Technology,Electronics & Computer Distribution,USA,404510000.0,18.94,87.66000366210938,-0.0212,63665.0,21.99,-97.97,-1.45,47.95,44.27910772135952,86.4064611786458,168.40652157639417,2.765,0.24774713830287132,1.0,4.627862853957139
HLI,Houlihan Lokey Inc,Financial,Capital Markets,USA,10580000000.0,23.28,151.1999969482422,-0.0364,257504.0,23.54,-262.8,-262.8,-262.8,41.67575586674017,41.67575586674017,41.67575586674017,4.965,-0.031673869134370536,1.0,7.767935759295766
HLNE,Hamilton Lane Inc,Financial,Asset Management,USA,5940000000.0,19.11,106.5999984741211,-0.0319,622875.0,21.85,-134.89,-64.9,-15.09,45.38212933947962,64.64703564030904,92.62699396966345,3.835,0.10774057687965066,1.0,10.282909721925797
KNSL,Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,8660000000.0,17.27,373.1700134277344,-0.011899999999999999,91458.0,35.77,-63.41,16.26,57.03,228.36169117778908,445.6260891166324,868.5269431028505,15.5,0.4654010132131128,0.92,67.38759802618927
RACE,Ferrari N.V,Consumer Cyclical,Auto Manufacturers,Italy,62140000000.0,34.69,350.1499938964844,-0.021,378104.0,25.11,-184.7,-45.9,25.14,122.98862470164231,240.00058656491848,467.76205631345664,7.680000000000001,0.20743402271078204,1.0,6.705061980406423
V,Visa Inc,Financial,Credit Services,USA,602830000000.0,29.97,315.8999938964844,-0.011000000000000001,4213093.0,17.12,-172.42,-75.06,-11.84,115.95852690471365,180.44737062421586,282.4666600588647,9.004999999999999,0.13370669304847693,1.0,0.0
