Ticker,Company,Sector,Industry,Country,Market Cap,P/E,Price,Change,Volume,10yr_CAGR
BMI,Badger Meter Inc,Technology,Scientific & Technical Instruments,USA,4460000000.0,31.93,152.93,0.0032,296273.0,17.29
DOCS,Doximity Inc,Healthcare,Health Information Services,USA,4700000000.0,21.37,25.45,0.0375,1743187.0,-7.41
HLNE,Hamilton Lane Inc,Financial,Asset Management,USA,6010000000.0,19.34,107.78,0.027000000000000003,400532.0,21.28
MANH,"Manhattan Associates, Inc",Technology,Software - Application,USA,8380000000.000001,38.88,140.1,0.0345,356746.0,8.77
NVO,Novo Nordisk ADR,Healthcare,Drug Manufacturers - General,Denmark,127080000000.0,10.88,37.72,0.0072,16872793.0,5.02
ODD,ODDITY Tech Ltd,Consumer Defensive,Household & Personal Products,Israel,728900000.0,7.06,12.69,0.0782,4523283.0,-13.03
PCTY,Paylocity Holding Corp,Technology,Software - Application,USA,5810000000.0,25.39,107.93,0.013500000000000002,515440.0,12.93
TGLS,Tecnoglass Inc,Basic Materials,Building Materials,Colombia,2109999999.9999998,13.28,45.31,-0.0055000000000000005,202109.0,17.53
V,Visa Inc,Financial,Credit Services,USA,614210000000.0,30.54,322.25,0.0066,3831388.0,16.6
