Ticker,Company,Sector,Industry,Country,Market Cap,P/E,Price,Change,Volume,10yr_CAGR
BMI,Badger Meter Inc,Technology,Scientific & Technical Instruments,USA,4360000000.0,31.16,149.25,0.0033,97062.0,16.96
KSPI,Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,13940000000.0,6.57,73.34,-0.0183,554817.0,-1.86
LULU,Lululemon Athletica inc,Consumer Cyclical,Apparel Retail,Canada,21160000000.0,12.06,172.87,-0.008,1218018.0,10.89
NVO,Novo Nordisk ADR,Healthcare,Drug Manufacturers - General,Denmark,128940000000.0,11.04,38.27,0.043899999999999995,18592241.0,4.7
TGLS,Tecnoglass Inc,Basic Materials,Building Materials,Colombia,2080000000.0,13.6,46.41,0.0087,223854.0,17.23
V,Visa Inc,Financial,Credit Services,USA,612670000000.0,30.46,321.44,0.0019,2969361.0,16.94
