Ticker,Company,Sector,Industry,Country,Market Cap,P/E,Price,Change,Volume,10yr_CAGR
BMI,Badger Meter Inc,Technology,Scientific & Technical Instruments,USA,4320000000.0,30.93,148.15,-0.026600000000000002,348576.0,17.23
CLMB,Climb Global Solutions Inc,Technology,Electronics & Computer Distribution,USA,400170000.0,18.74,86.89,-0.021099999999999997,37935.0,22.1
HLNE,Hamilton Lane Inc,Financial,Asset Management,USA,5910000000.0,19.02,106.01,-0.0077,579832.0,21.49
KSPI,Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,14150000000.0,6.67,74.45,-0.045599999999999995,408727.0,-1.44
LULU,Lululemon Athletica inc,Consumer Cyclical,Apparel Retail,Canada,21030000000.0,11.99,171.79,-0.0248,1546262.0,11.01
PCTY,Paylocity Holding Corp,Technology,Software - Application,USA,5880000000.0,25.66,109.07,0.0118,141436.0,12.81
RACE,Ferrari N.V,Consumer Cyclical,Auto Manufacturers,Italy,63270000000.0,35.33,356.91,-0.0161,442702.0,25.46
TGLS,Tecnoglass Inc,Basic Materials,Building Materials,Colombia,2060000000.0,12.99,44.32,-0.0179,204071.0,17.0
V,Visa Inc,Financial,Credit Services,USA,605440000000.0,30.1,317.65,-0.0089,2473277.0,16.93
