Ticker,Company,Sector,Industry,Country,Market Cap,P/E,Price,Change,Volume,10yr_CAGR,MOS_Bear_%,MOS_Base_%,MOS_Bull_%,Value_Bear,Value_Base,Value_Bull,EPS_Norm,EPS_CAGR_Proxy,Quality_Mult,Floor_Value
BMI,Badger Meter Inc,Technology,Scientific & Technical Instruments,USA,4230000000.0000005,30.29,145.67999267578125,-0.0118,73341.0,17.09,-168.33,-37.51,29.45,54.29115045097758,105.9440089286962,206.48527647316152,3.6850000000000005,0.2845243994955844,0.92,9.651186800310896
CLMB,Climb Global Solutions Inc,Technology,Electronics & Computer Distribution,USA,369360000.0,17.29,79.44000244140625,-0.0226,48941.0,20.8,-53.28,16.47,54.57,51.825734106119526,95.10372689921248,174.8514119659356,3.4349999999999996,0.18196301419934224,1.0,8.239045555308211
CPRT,"Copart, Inc",Industrials,Specialty Business Services,USA,33310000000.000004,21.69,34.505001068115234,-0.0274,5737557.0,21.52,-108.72,-40.27,6.3,16.532102616886647,24.599713421561752,36.82580146109112,1.3399999999999999,0.12057146804226226,1.0,7.112615517052889
HLI,Houlihan Lokey Inc,Financial,Capital Markets,USA,9910000000.0,21.81,141.71249389648438,-0.029900000000000003,256015.0,21.82,-240.04,-240.04,-240.04,41.67575586674017,41.67575586674017,41.67575586674017,4.965,-0.031673869134370536,1.0,7.767935759295766
IDT,IDT Corp,Communication Services,Telecom Services,USA,1240000000.0,15.18,49.404998779296875,-0.009399999999999999,76557.0,18.96,-62.78,16.58,57.2,30.35000540814487,59.225144747113745,115.4300324381853,2.06,0.4296939859130209,0.92,8.729173652005853
KNSL,Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,8480000000.0,16.92,366.0150146484375,0.0158,85512.0,35.12,-60.28,17.86,57.86,228.36169117778908,445.6260891166324,868.5269431028505,15.5,0.4654010132131128,0.92,67.38759802618927
PRI,Primerica Inc,Financial,Insurance - Life,USA,7940000000.0,10.93,250.4149932861328,-0.0014000000000000002,65801.0,20.42,-20.68,38.16,68.27,207.49606245968945,404.90880210299184,789.1687958015979,14.825,0.2391756401380145,0.874,61.80440333587851
RACE,Ferrari N.V,Consumer Cyclical,Auto Manufacturers,Italy,59710000000.0,33.34,336.79998779296875,-0.011200000000000002,313679.0,24.24,-173.85,-40.33,28.0,122.98862470164231,240.00058656491848,467.76205631345664,7.680000000000001,0.20743402271078204,1.0,6.706227234578856
V,Visa Inc,Financial,Credit Services,USA,585570000000.0,29.11,307.3399963378906,-0.005600000000000001,3325904.0,16.58,-165.04,-70.32,-8.81,115.95852690471365,180.44737062421586,282.4666600588647,9.004999999999999,0.13370669304847693,1.0,0.0
